TITLE SAMPLE NAME:,Polyethylene High Density (HDPE)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,FTIR Spectrophotometer
MODEL NAME:,FTIR
SERIAL No:,
ACCESSORY:,ATR
LIGHT SOURCE:,
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,3996.86747
FIRSTY:,98.27430926
LASTX:,599.83616
LASTY:,97.67423085
NPOINTS:,1681
3664.30525,98.12507462
3662.26499,98.23358641
3660.22473,98.09570664
3658.18447,97.75522958
3656.14421,97.40247669
3654.10395,97.16055793
3652.06369,96.43618024
3650.02343,95.09769707
3647.98318,94.87024016
3645.94292,96.16787065
3643.90266,97.23889165
3641.8624,97.67647991
3639.82214,97.81377043
3637.78188,97.85657246
3635.74162,97.73722406
3633.70136,97.4114482
3631.6611,96.80772183
3629.62084,95.98425536
3627.58059,96.04394713
3625.54033,96.95941801
3623.50007,97.39126346
3621.45981,97.03312092
3619.41955,96.38068309
3617.37929,96.19666147
3615.33903,96.27421807
3613.29877,96.32743587
3611.25851,96.46283023
3609.21825,96.56728026
3607.17799,96.84785358
3605.13774,97.34642345
3603.09748,97.52366186
3601.05722,97.32401119
3599.01696,97.14713563
3596.9767,97.07111094
3594.93644,97.05546619
3592.89618,97.22321985
3590.85592,97.22321985
3588.81566,96.70746517
3586.7754,96.44062139
3584.73515,97.06887583
3582.69489,97.69897334
3580.65463,97.88586884
3578.61437,97.88136113
3576.57411,97.90841049
3574.53385,97.96929888
3572.49359,97.93772239
3570.45333,97.51468001
3568.41307,96.56505674
3566.37281,96.01078045
3564.33255,96.60286351
3562.2923,97.35090653
3560.25204,97.74397574
3558.21178,97.97606659
3556.17152,98.05280002
3554.13126,97.89939321
3552.091,97.74397574
3550.05074,97.710222
3548.01048,97.49222901
3545.97022,97.19412179
3543.92996,97.36211511
3541.88971,97.84530695
3539.84945,98.11829661
3537.80919,98.104742
3535.76893,98.07763841
3533.72867,98.14541144
3531.68841,98.06860554
3529.64815,97.77999259
3527.60789,97.52590745
3525.56763,97.4608063
3523.52737,97.57532354
3521.48711,97.843054
3519.44686,98.08667211
3517.4066,98.20192475
3515.36634,98.25394573
3513.32608,98.19740249
3511.28582,98.00539875
3509.24556,97.89713902
3507.2053,97.93997752
3505.16504,97.85882571
3503.12478,97.71697181
